row_label,embedding_dim,mean_abs_shap,aac_ctd_feature,pearson_r_raw,p_value_raw,pearson_r_partial,p_value_partial,p_adj_fdr_raw,p_adj_fdr_partial,shrinkage
dim 20,20,0.4340743717384308,SolventAccessibility_group3_D0,0.14617362290557342,7.035224208080154e-06,-0.05201228709584069,0.11159347061009635,1.2328252284883376e-05,0.19035862708770268,0.09416133580973274
dim 20,20,0.4340743717384308,SolventAccessibility_group3_D25,0.0674936438641904,0.038865403468974685,0.1549578295881735,1.8809391400928676e-06,0.04797134057146173,1.0983106167675135e-05,-0.0874641857239831
dim 20,20,0.4340743717384308,SolventAccessibility_group3_D50,0.1683346453719952,2.1840348062400348e-07,0.15744852610471308,1.2765062656710446e-06,4.2784024943353174e-07,7.765994403171747e-06,0.010886119267282113
dim 20,20,0.4340743717384308,SolventAccessibility_group3_D75,-0.1515255669324139,3.177467494355214e-06,-0.1812027082404097,2.3290218153567267e-08,5.831176610520009e-06,1.9350579261919072e-07,-0.029677141307995814
dim 20,20,0.4340743717384308,SolventAccessibility_group3_D100,0.18084888347300956,2.4823584800687256e-08,0.007118957124527939,0.8277202185609005,5.1819233271434647e-08,0.8866534733782577,0.1737299263484816
dim 44,44,0.4339633667979318,AAC_A,-0.026200023936295547,0.42309596853550585,0.18310373236868274,1.6499030452006166e-08,0.45599888186788945,1.398648774357883e-07,-0.15690370843238718
dim 44,44,0.4339633667979318,AAC_C,-0.05764915281213106,0.07776932091014807,0.02211000063235783,0.49905563189183905,0.0921097630637924,0.6251754867044379,0.03553915217977323
dim 44,44,0.4339633667979318,AAC_D,0.22225582958600953,5.964021818951349e-12,0.04906031178808112,0.13344415483667374,1.4954829485959087e-11,0.2193422623791783,0.1731955177979284
dim 44,44,0.4339633667979318,AAC_E,0.32455033852190757,2.009163959265772e-24,-0.14461077974352587,8.827192626319996e-06,8.947476831930239e-24,4.833249733099801e-05,0.1799395587783817
dim 44,44,0.4339633667979318,AAC_F,0.11696642482343378,0.00033330296758829226,-0.03091135636807596,0.34457030261299093,0.0005211759886446143,0.47856019945250594,0.08605506845535782
dim 44,44,0.4339633667979318,AAC_G,-0.1003448274168883,0.0021031520403870852,0.116547868632798,0.0003502133376036033,0.003055470993863795,0.001296798833255028,-0.016203041215909694
dim 44,44,0.4339633667979318,AAC_H,0.3756245460769792,9.089069720129623e-33,0.05845058466175094,0.07372120073966591,6.233571430232637e-32,0.1330966543083698,0.31717396141522824
dim 44,44,0.4339633667979318,AAC_I,0.17308251922616544,9.74857376147847e-08,-0.08964743227165418,0.006032375294626581,1.9673858829811535e-07,0.016016004359342435,0.08343508695451125
dim 44,44,0.4339633667979318,AAC_K,0.2739814342717106,1.3488795848760343e-17,-0.09121375544831042,0.005202923454911179,4.9836922715552593e-17,0.01411678662827241,0.1827676788234002
dim 44,44,0.4339633667979318,AAC_L,0.26976346867015794,4.3586478486131946e-17,-0.013607024265681528,0.6774242888354759,1.518027509318881e-16,0.7766770903833291,0.2561564444044764
dim 44,44,0.4339633667979318,AAC_M,0.1541055091434526,2.144782775718738e-06,-0.11063762566830491,0.0006924087600563351,4.0132069864989275e-06,0.0023435238621009827,0.0434678834751477
dim 44,44,0.4339633667979318,AAC_N,-0.03196121644566425,0.3284250494808291,-0.048908955235906125,0.13464784199680147,0.3566123749239172,0.22066918168268737,-0.016947738790241876
dim 44,44,0.4339633667979318,AAC_P,-0.409320228960596,3.725765409712866e-39,-0.027690090024331676,0.3971973868955686,3.0802119971388547e-38,0.5347303308081506,0.3816301389362643
dim 44,44,0.4339633667979318,AAC_Q,0.05288772932630478,0.10568655550771035,-0.04355084593651926,0.18287211682261648,0.12351053022944457,0.28186103838834287,0.00933688338978552
dim 44,44,0.4339633667979318,AAC_R,-0.09306144310328074,0.004357653599020292,0.014935420303877497,0.6479620188339226,0.0060543107407353474,0.7525652911049467,0.07812602279940324
dim 44,44,0.4339633667979318,AAC_S,-0.41726257448376725,9.024998431046623e-41,-0.028074527242757698,0.39067376828070477,9.246470785182736e-40,0.5288404003840869,0.3891880472410095
dim 44,44,0.4339633667979318,AAC_T,-0.419521147919613,3.076001196606624e-41,0.01220629742358842,0.7090327368825645,3.3248686073353154e-40,0.7984387529291185,0.40731485049602456
dim 44,44,0.4339633667979318,AAC_V,0.051614255811321175,0.11436373325340407,0.05111298121758452,0.11792911471882303,0.1333245616287503,0.1990314518245927,0.0005012745937366531
dim 44,44,0.4339633667979318,AAC_W,-0.11787964617493109,0.0002990199210360026,-0.00795182665685152,0.8079372557888267,0.0004702102336441848,0.8730218163489748,0.10992781951807956
dim 44,44,0.4339633667979318,AAC_Y,0.026230740779491824,0.4225523134240834,-0.05188843078069205,0.1124497757869498,0.4555599505605031,0.19164274594162417,-0.025657690001200228
dim 44,44,0.4339633667979318,Hydrophobicity_C1,0.33442118828117673,6.437589271345059e-26,-0.133687149988391,4.039608399562243e-05,3.0541971827120026e-25,0.00019441343018066127,0.20073403829278572
dim 44,44,0.4339633667979318,Hydrophobicity_C2,-0.3779797237743026,3.434448349876301e-33,0.12543045500502378,0.00011832499968919422,2.4048338550496533e-32,0.0005099425793056886,0.25254926876927886
dim 44,44,0.4339633667979318,Hydrophobicity_C3,0.33903022653638953,1.2361802069895255e-26,-0.0724540488507542,0.02656804266621817,6.098732483522918e-26,0.05699246146767418,0.26657617768563535
dim 44,44,0.4339633667979318,Hydrophobicity_T12,0.08486382239016653,0.009351149835332705,0.003812573328183983,0.9072172594652639,0.012148129307666759,0.9466998125545403,0.08105124906198255
dim 44,44,0.4339633667979318,Hydrophobicity_T13,0.3750446322327855,1.1536087013203662e-32,-0.07618622481250505,0.019681100754716234,7.86337359675515e-32,0.04391107316015512,0.29885840742028047
dim 44,44,0.4339633667979318,Hydrophobicity_T23,-0.09426440387061942,0.0038762890429376727,0.12297553792530108,0.00016088010020039862,0.005417073390548881,0.0006617481954055805,-0.02871113405468166
dim 44,44,0.4339633667979318,Hydrophobicity_group1_D0,-0.00210518770534992,0.9486877144211922,-0.027239511227403652,0.4049263059765573,0.9590245054984206,0.5429361147979532,-0.025134323522053734
dim 44,44,0.4339633667979318,Hydrophobicity_group1_D25,-0.4100360389115121,2.6752848243706505e-39,-0.07845046243027673,0.016310101566928515,2.2507434038785825e-38,0.03713410990698108,0.3315855764812353
dim 44,44,0.4339633667979318,Hydrophobicity_group1_D50,-0.23443629928728799,3.644534064530674e-13,-0.07803080338937055,0.01689368548100398,9.888500223828149e-13,0.03830611643350529,0.15640549589791744
dim 44,44,0.4339633667979318,Hydrophobicity_group1_D75,-0.25559035887763154,1.9320105150852277e-15,-0.07877384596693562,0.0158725394995998,6.064769849985584e-15,0.03638591759002288,0.17681651291069592
dim 44,44,0.4339633667979318,Hydrophobicity_group1_D100,0.19075992461139513,3.966575996184037e-09,-0.0020949947412552752,0.9489358200970454,8.547331501454634e-09,0.9716861223343639,0.18866492987013986
dim 44,44,0.4339633667979318,Hydrophobicity_group2_D0,0.14158207329106617,1.3611451818847405e-05,-0.023556609428389944,0.4713920464600285,2.3397966585152e-05,0.5995618565028542,0.11802546386267623
dim 44,44,0.4339633667979318,Hydrophobicity_group2_D25,0.3554249138536447,2.774403273133777e-29,0.040121288858707076,0.21982800347221307,1.6115664230029245e-28,0.32821883397281704,0.31530362499493764
dim 44,44,0.4339633667979318,Hydrophobicity_group2_D50,0.14777204785768439,5.564623512805104e-06,-0.023796402761898372,0.4668894547867353,9.85463548927309e-06,0.5954222141991966,0.12397564509578601
dim 44,44,0.4339633667979318,Hydrophobicity_group2_D75,0.23459163482455214,3.513269334052182e-13,0.09118176209526888,0.005218780649029511,9.555634833659844e-13,0.01413684295844166,0.14340987272928327
dim 44,44,0.4339633667979318,Hydrophobicity_group2_D100,-0.10037706809809267,0.002096159226587816,0.0334849269735811,0.3058788328813042,0.0030466369959979574,0.43603726070147497,0.06689214112451157
dim 44,44,0.4339633667979318,Hydrophobicity_group3_D0,-0.26102070389793136,4.643469976377182e-16,-0.011734057809937512,0.7198062533057977,1.5355633387227514e-15,0.8028238580996664,0.24928664608799384
dim 44,44,0.4339633667979318,Hydrophobicity_group3_D25,-0.24376088157205159,3.846345518228359e-14,0.08698695795337838,0.0077169940165125175,1.1249381813382416e-13,0.01979628265372643,0.1567739236186732
dim 44,44,0.4339633667979318,Hydrophobicity_group3_D50,-0.08545240683806174,0.008869761679898799,0.09810908821407485,0.0026435175785469384,0.011554213732785487,0.007799778014440613,-0.012656681376013112
dim 44,44,0.4339633667979318,Hydrophobicity_group3_D75,-0.03720309709462842,0.2552551892627889,-0.0010329462290305626,0.9748095799918242,0.28026046421358153,0.984908839764814,0.036170150865597855
dim 44,44,0.4339633667979318,Hydrophobicity_group3_D100,-0.06416011691434746,0.04960296935222751,-0.045045783335130415,0.16828644228752054,0.0607754650170359,0.26363823510333895,0.019114333579217047
dim 44,44,0.4339633667979318,NormVanDerWaalsVolume_C1,-0.3716916432959207,4.5352544935930276e-32,0.12879051782129947,7.700021739481936e-05,3.017480081394564e-31,0.0003489562090891407,0.24290112547462123
dim 44,44,0.4339633667979318,NormVanDerWaalsVolume_C2,0.34487760858594607,1.4632513173259715e-27,-0.11971516878863213,0.00023985049814029602,7.612553582350069e-27,0.0009369598406884079,0.22516243979731393
dim 44,44,0.4339633667979318,NormVanDerWaalsVolume_C3,0.29319814574212594,4.949350598419312e-20,-0.0899818590717849,0.005845899851022175,1.9892696749362818e-19,0.015558012352521168,0.20321628667034103
dim 44,44,0.4339633667979318,NormVanDerWaalsVolume_T12,-0.14324946460673393,1.073572550333116e-05,0.04748221359389176,0.14640952515142772,1.8588555303849702e-05,0.23619101700049902,0.09576725101284217
dim 44,44,0.4339633667979318,NormVanDerWaalsVolume_T13,0.061389664116708126,0.06032249096581027,0.06505832135644231,0.04649012229150616,0.0728406073122944,0.0893937872502191,-0.0036686572397341827
dim 44,44,0.4339633667979318,NormVanDerWaalsVolume_T23,0.27222133374781177,2.206065452824378e-17,-0.17291026138816107,1.004201878716577e-07,7.941886036733477e-17,7.404049171994189e-07,0.0993110723596507
dim 44,44,0.4339633667979318,NormVanDerWaalsVolume_group1_D0,0.1322099545827044,4.9191210375808236e-05,-0.038878057927356144,0.23446485609917936,8.073643373719878e-05,0.34681692620516347,0.09333189665534826
dim 44,44,0.4339633667979318,NormVanDerWaalsVolume_group1_D25,0.27327189252471273,1.6454586592543944e-17,-0.009349538067816132,0.7750176448480741,6.026131493322015e-17,0.8467644533178172,0.2639223544568966
dim 44,44,0.4339633667979318,NormVanDerWaalsVolume_group1_D50,0.10056973044206545,0.002054813778123142,-0.00931676295252854,0.7757852277812765,0.002990447938532154,0.8473259191594059,0.09125296748953692
dim 44,44,0.4339633667979318,NormVanDerWaalsVolume_group1_D75,0.20573609925631323,2.0519969100096347e-10,0.06623163234120477,0.042672636904429906,4.786082178374427e-10,0.08347976732285678,0.13950446691510845
dim 44,44,0.4339633667979318,NormVanDerWaalsVolume_group1_D100,-0.11981693304055645,0.00023691466465518626,-0.00278092586096626,0.932251897168935,0.00037680713330872484,0.9634038788812632,0.11703600717959019
dim 44,44,0.4339633667979318,NormVanDerWaalsVolume_group2_D0,-0.04563603634807396,0.1627740095661606,-0.022679306098637195,0.48806710549452686,0.18410605890652773,0.6151487291893282,0.022956730249436768
dim 44,44,0.4339633667979318,NormVanDerWaalsVolume_group2_D25,-0.2714732954598484,2.716092696666035e-17,0.004852245309626037,0.8820807254397834,9.620095023186167e-17,0.9317361236460711,0.26662105015022236
dim 44,44,0.4339633667979318,NormVanDerWaalsVolume_group2_D50,-0.03943544097245869,0.2278195773248169,0.05698174758061256,0.08127677008522573,0.2517093576794206,0.14416591188776098,-0.017546306608153865
dim 44,44,0.4339633667979318,NormVanDerWaalsVolume_group2_D75,-0.058022623512206085,0.07586093675511646,-0.06557897501152464,0.04476208952649716,0.08991324654438927,0.08677038828699972,-0.007556351499318555
dim 44,44,0.4339633667979318,NormVanDerWaalsVolume_group2_D100,0.1186860411949896,0.00027151703217937465,0.01707584975910017,0.6016425700213777,0.00042898149833448977,0.710567957521712,0.10161019143588942
dim 44,44,0.4339633667979318,NormVanDerWaalsVolume_group3_D0,-0.13212165874175308,4.9770573080959416e-05,0.009607904898486633,0.7689745144377199,8.160712522847544e-05,0.842090124007208,0.12251375384326645
dim 44,44,0.4339633667979318,NormVanDerWaalsVolume_group3_D25,-0.08794115372020919,0.007069650815368135,0.06087979484937455,0.062490587816674686,0.00939619328425371,0.11468052928994146,0.02706135887083464
dim 44,44,0.4339633667979318,NormVanDerWaalsVolume_group3_D50,-0.0965882656943246,0.0030805234511848897,-0.014765626766182333,0.6516985184109243,0.004382005249981912,0.7550027927480011,0.08182263892814227
dim 44,44,0.4339633667979318,NormVanDerWaalsVolume_group3_D75,-0.09806387553796138,0.00265564763079894,-0.024581770254900156,0.45231069732901336,0.003805175069441639,0.5850295471582753,0.07348210528306122
dim 44,44,0.4339633667979318,NormVanDerWaalsVolume_group3_D100,0.08025559411456192,0.013996791154459964,-0.02000901493588625,0.540717255481692,0.017788920264800716,0.660568995358029,0.060246579178675666
dim 44,44,0.4339633667979318,Polarity_C1,0.33291177978448977,1.0984583083113283e-25,-0.09160979495458185,0.005010198099149499,5.152880266516624e-25,0.013649316191810219,0.24130198482990792
dim 44,44,0.4339633667979318,Polarity_C2,-0.399296901000926,3.5405251890400757e-37,0.11585997129113236,0.00037975619974068024,2.802216618813709e-36,0.0013804654669138895,0.2834369297097937
dim 44,44,0.4339633667979318,Polarity_C3,0.38635137850840795,1.0118090832283969e-34,-0.10911855442557829,0.0008207368900421815,7.733277661287978e-34,0.0027385226900508357,0.2772328240828297
dim 44,44,0.4339633667979318,Polarity_T12,-0.2200194874388942,9.792591092825716e-12,0.1155320705163597,0.00039464244813101527,2.4463166978337993e-11,0.0014265214034173063,0.1044874169225345
dim 44,44,0.4339633667979318,Polarity_T13,0.41633547986915875,1.4005529753519207e-40,-0.06046154258787472,0.06431679027021643,1.3963722202016164e-39,0.11757968226739075,0.355873937281284
dim 44,44,0.4339633667979318,Polarity_T23,-0.04526419118784177,0.16623062547118117,0.0015234439948713808,0.9628550715985069,0.18738113029826026,0.9786965340846133,0.04374074719297039
dim 44,44,0.4339633667979318,Polarity_group1_D0,-0.18385025576718356,1.4395708370939959e-08,0.002931843758774047,0.9285848447558128,3.0202051481745894e-08,0.9613990643163096,0.18091841200840952
dim 44,44,0.4339633667979318,Polarity_group1_D25,-0.18607820700562272,9.550448987063243e-09,0.08226040090557005,0.011770964053271453,2.0137941677267192e-08,0.028447916018760244,0.10381780610005267
dim 44,44,0.4339633667979318,Polarity_group1_D50,-0.08940729225150464,0.006169558799668076,0.06061659713912285,0.06363471473674205,0.008298963508212394,0.11652409387100793,0.028790695112381783
dim 44,44,0.4339633667979318,Polarity_group1_D75,-0.11610437455024561,0.0003690032804069211,-0.027129863002966825,0.40682063003271524,0.0005737760505396259,0.5452571847147949,0.08897451154727878
dim 44,44,0.4339633667979318,Polarity_group1_D100,0.025673557918317262,0.4324772265663888,0.022986751477904535,0.48218753969948625,0.4655088420018494,0.6098093080637198,0.002686806440412727
dim 44,44,0.4339633667979318,Polarity_group2_D0,0.14646662234510718,6.740460941995021e-06,-0.024142915238496303,0.46042528977538894,1.1817921021660562e-05,0.5912420099384079,0.12232370710661088
dim 44,44,0.4339633667979318,Polarity_group2_D25,0.34806064958607313,4.492483830853288e-28,0.02678830963007034,0.4127551720074984,2.420144515330642e-27,0.5503402293433312,0.3212723399560028
dim 44,44,0.4339633667979318,Polarity_group2_D50,0.2320835578043262,6.331939983322261e-13,0.05223138379469816,0.11009129146659567,1.6797998049480818e-12,0.18798819708508666,0.17985217400962805
dim 44,44,0.4339633667979318,Polarity_group2_D75,0.26871788588577855,5.810839693726827e-17,0.11758199718084653,0.0003098139984182879,2.011212909538612e-16,0.0011758849485421382,0.15113588870493203
dim 44,44,0.4339633667979318,Polarity_group2_D100,-0.0654901300329389,0.04505307695918766,0.021384554243670327,0.5132458714785623,0.05544483310379026,0.6367909400959874,0.04410557578926857
dim 44,44,0.4339633667979318,Polarity_group3_D0,-0.047745881322946715,0.14417874730424957,-0.04089161084139397,0.21109393672162363,0.16446619398777104,0.3168780892809991,0.006854270481552745
dim 44,44,0.4339633667979318,Polarity_group3_D25,-0.4509394695333487,4.0179385169172995e-48,-0.07171824911403407,0.028147453794860906,5.122104826909839e-47,0.05980438656160014,0.3792212204193146
dim 44,44,0.4339633667979318,Polarity_group3_D50,-0.2786529643197302,3.591971348030323e-18,-0.0690227193667241,0.034642182523690036,1.3934011965646085e-17,0.0706379057564864,0.20963024495300608
dim 44,44,0.4339633667979318,Polarity_group3_D75,-0.24265493472806945,5.047140396554995e-14,-0.06634646539709739,0.04231365702041251,1.4633202191400767e-13,0.08293874087334376,0.17630846933097205
dim 44,44,0.4339633667979318,Polarity_group3_D100,0.16575627298143383,3.3530581493255015e-07,-0.005051111755013075,0.8772853456436897,6.473534230489696e-07,0.9275508244539169,0.16070516122642076
